age,time_on_site,pages_viewed,previous_purchases,cart_items,discount_seen,ad_clicked,returning_user,avg_session_time,bounce_rate,device_type_Mobile,device_type_Tablet,gender_Male,purchase
-0.8129650340110581,-1.673895529329332,0.07478331641945553,-1.2170565655465084,-1.5506613489936685,0.0,0.12025098657073463,0.0,-1.3596721235422962,1.2584691089034246,True,False,False,0.0
0.0827374934415917,-1.0471377895413887,-0.16881404272346834,-1.6267020109121706,-1.2429837338686824,0.0,1.0,0.0,-0.6514443884519397,1.4994973068624144,True,False,True,0.0
-0.17132939914963924,-1.7019169055784342,-1.2049787579491185,-1.16106301716228,-1.0159148806307703,0.0,0.6492627015956912,0.0,-1.5000268176612912,1.2891927441535855,True,False,False,0.0
-0.8023814418058614,-1.6365054889690307,-0.08230940732922998,-1.2738710738249934,-1.59271713558704,0.24226505549770627,0.0,0.24226505549770627,-1.4136871594932545,1.3253103917265359,True,False,False,0.0
0.14395831006259885,-1.7566991614127085,-1.3496176679510625,-1.16106301716228,-1.039298663261364,0.0,1.0,0.4175990351320602,-1.529169084405795,1.3348985253199566,True,False,False,0.0
0.3788214249259633,-1.1755557601721685,-0.2853086683224346,-1.3370745428199227,-1.3517508270530907,0.0,0.6889999849885683,0.0,-0.8905144113836494,1.393576419923529,True,False,True,0.0
0.6717986256291794,-1.536217224218018,-0.6808416733141202,-0.8970399685098456,-1.4412868832541157,0.0,0.0,0.0,-1.430767805014676,1.2789792446628128,True,False,True,0.0
0.3819683959898232,-1.1778950013163094,-0.2902919665196728,-1.3320386014431063,-1.3536420313252937,0.0,0.683592425221869,0.0,-0.894695768547574,1.3921772300944806,True,False,True,0.0
0.5310886923763969,-1.617794760328985,-0.3688974706264428,-1.1597395995901052,-1.2439777299377899,0.0,0.0,0.0,-1.4405258179070188,1.3619517540705597,True,False,True,0.0
1.0491435432490595,-1.7196569190217925,-0.8565713753080364,-1.1932395356834178,-1.2429837338686824,0.0,1.0,0.9308981443714295,-1.464558126446267,1.455174017986835,True,False,True,0.0
0.3736133998096204,-1.6335762222253407,-0.30599532138602903,-1.16106301716228,-1.2817762435319142,0.0,0.0,0.0,-1.4422677714361318,1.345904252518086,True,False,False,0.0
0.5693493847713194,-1.3371815419937962,-0.3730847806433474,-1.437536590649682,-1.2429837338686824,0.0,1.0,0.40624909597690484,-1.0054978793937703,1.4658105790163034,True,False,True,0.0
0.06458658611034124,-1.0357791521351192,-0.2941059623734751,-1.5733952794689101,-1.3230592635059284,0.0,1.0,0.22896162975514522,-0.7087395757861736,1.4847466936296059,True,False,True,0.0
0.3886636212017843,-1.760068563469089,-1.2411187135245545,-1.16106301716228,-1.0907690143269233,0.0,1.0,0.5647692819905761,-1.5281209417304982,1.364937617147807,True,False,False,0.0
-0.8254945898268475,-1.7187304092321005,0.17580238322091066,-1.1858151979141298,-1.5741262003550525,0.0,0.05315744833248415,0.0,-1.413002051445663,1.2277526536994436,True,False,True,0.0
-0.43377719537560017,-1.4293613317522242,-1.226582735809218,-1.3787906646298151,-1.0567818057147083,0.0,1.0,0.0,-1.1225339834118138,1.4061580000659442,True,False,False,0.0
-0.5919873207155372,-1.3224136437375758,-0.7819532580137868,-1.5684689215792353,-1.59271713558704,0.8749394056026714,0.0,0.8749394056026714,-1.3036146967587476,1.616192276952629,True,False,False,0.0
0.4674712371499171,-1.5090186297172288,-0.29759396870818183,-1.2491488241020405,-1.2429837338686824,0.0,0.1891718866377291,0.0,-1.291027200260035,1.383495896325608,True,False,True,0.0
0.5351220442366181,-1.6154563972907883,-0.3778391331026467,-1.1522094983299938,-1.2496334588701419,0.0,0.0,0.0,-1.4402461112897136,1.3595734050980977,True,False,True,0.0
-0.3780185496697053,-1.021755388368538,-1.2482552282463348,-1.4109836227671313,-1.567028441085316,0.0,1.0,0.9265477807509754,-0.8880428245690376,1.5254486192460115,True,False,False,0.0
-0.4010644529897266,-1.0923954793363195,-1.3264221518908683,-1.370163756491529,-1.5214581399072666,0.0,1.0,0.8981238347128787,-0.9701725007070554,1.4931588655493324,True,False,False,0.0
-0.4834580821103748,-1.208581430125392,-0.8707840765426647,-1.6267020109121706,-1.4988502085904716,0.7316043405194683,0.2683956594805317,0.7316043405194683,-1.113917162058837,1.6497119375301337,True,False,False,0.0
0.3526354759514095,-1.3064473627928275,-1.055533510035398,-0.9517569954154621,-1.59271713558704,0.0,0.3669981472682208,0.3669981472682208,-1.2335950900693338,1.3274101626325678,False,False,True,0.0
-0.8476543049356547,-1.7557551994866627,-0.009998490757323397,-1.16106301716228,-1.5184859283000642,0.0,0.10612541856490243,0.0,-1.463934447278545,1.2177178251236238,True,False,False,0.0
-0.6539389973216699,-1.7501398114551234,-1.0836321317008584,-1.16106301716228,-1.1110327821771575,0.0,0.68864505226439,0.0,-1.508384694063557,1.238535117516802,True,False,False,0.0
-0.28324200155409773,-1.0792853215134612,-0.728074650714851,-1.6167625188257135,-1.2429837338686824,0.0,0.9786540813379649,0.0,-0.6728848853550207,1.5796108854347906,True,False,False,0.0
-0.09581403760873952,-1.7533976824315376,-1.4559294145233808,-1.16106301716228,-0.9888658922969547,0.0,1.0,0.27339556266813103,-1.5301960977909173,1.3054649852960465,True,False,False,0.0
0.4533520576173019,-1.6273948414454456,-0.45927648988509673,-1.16106301716228,-1.218058013743432,0.0,0.07127063072266449,0.0,-1.4471011024672717,1.3543369898134516,True,False,False,0.0
0.1002156733571129,-1.0462089226742357,-0.14298209766154568,-1.6267020109121706,-1.2429837338686824,0.0,1.0,0.0,-0.6512304912175106,1.4956324186116,True,False,True,0.0
-0.27918207209282486,-1.7508728470301773,-1.537232267837631,-1.16106301716228,-0.9502969823490655,0.0,1.0,0.16311467511667876,-1.5309815154074509,1.282955423895367,True,False,False,0.0
-0.5503987628154198,-1.3816423728340135,-1.103973266527875,-1.510663017935365,-1.4184073707671758,0.7507962294087127,0.2492037705912873,0.7507962294087127,-1.3442290416151752,1.568021222950298,True,False,False,0.0
0.8934767428432892,-1.574945728585273,-0.920251698307012,-0.8546099782147111,-1.4731553157522,0.0,0.34186560176235037,0.34186560176235037,-1.4580610100216327,1.2968255721250437,True,False,True,0.0
-0.5503987628154198,-1.3422382531466726,-1.0442990697812466,-1.5483533869227128,-1.4750245404410949,0.8317395556619959,0.16826044433800413,0.8317395556619959,-1.3239700185167727,1.6023435355160383,True,False,False,0.0
-0.5444495481572482,-1.3558764601987026,-0.3504168870246275,-1.4319025584214218,-1.3892942363972933,0.0,0.5816513326730067,0.0,-0.9906921398381028,1.429382862401273,True,False,False,0.0
-0.3473877591067964,-1.0365854560043184,-1.2798194921464077,-1.388166917417781,-1.5841313638823538,0.0,1.0,1.0,-0.9216130908093598,1.5191342963302639,True,False,False,0.0
-0.6251358357859524,-1.5860406974372183,0.14163457412710403,-1.2721370859289922,-1.5092913219548025,0.0,0.2385411665638414,0.0,-1.2636197605268076,1.2759749406699346,True,False,True,0.0
-0.4065853956556098,-1.3552675711355167,-1.1261121662338032,-1.4295566311093602,-1.0949112458748422,0.0,1.0,0.0,-1.0270283886659848,1.4426470544440864,True,False,False,0.0
0.5240135301506383,-1.6188299255381076,-0.3648353273206247,-1.16106301716228,-1.2445591013248944,0.0,0.0,0.0,-1.4406437209935459,1.3617010842393984,True,False,False,0.0
0.8839693528397164,-1.5664710690224037,-0.920251698307012,-0.8412975500047505,-1.4831540505349268,0.0,0.3132760111381787,0.3132760111381787,-1.4551522339959935,1.2900077174109006,True,False,True,0.0
-0.46281258412666626,-1.3631246373729313,-1.463313493459221,-1.2837028494969862,-1.2617009672929995,0.0,1.0,0.5267592876922153,-1.202541347042742,1.392475487305593,True,False,False,0.0
-0.1392452093327017,-1.0589349205175371,-0.4968942553359081,-1.6267020109121706,-1.2429837338686824,0.0,1.0,0.0,-0.6541610034795922,1.5485835586336614,True,False,True,0.0
-0.5227054933205434,-1.6716782099226628,-1.555162559061307,-1.2127652069902064,-0.9320829534889951,0.0,1.0,0.0,-1.4348763098640875,1.2868238797471945,True,False,False,0.0
0.37613616879924006,-1.759896070180366,-1.2466732128567362,-1.16106301716228,-1.0881340393436902,0.0,1.0,0.5572350431381055,-1.5281746003838994,1.3633997948122916,True,False,False,0.0
1.0281190029937701,-1.6949626119909011,-0.920251698307012,-1.0431386303060386,-1.331554703040859,0.0,0.7467471830342838,0.7467471830342838,-1.4992546686615356,1.3933790287251098,True,False,True,0.0
-0.5805832872467824,-1.7480133879862028,-1.4901934874437852,-1.16106301716228,-0.9567392716423454,0.0,0.9092323764615015,0.0,-1.525217021131979,1.2464181665341831,True,False,False,0.0
0.49654164000434065,-1.559474582099109,-0.32981750627443746,-1.2084438934229875,-1.2429837338686824,0.0,0.10175452850101574,0.0,-1.3601340413468093,1.373733388982004,True,False,True,0.0
-0.27646996047229966,-1.0662276435186138,-0.6997061184536592,-1.6267020109121706,-1.2429837338686824,0.0,1.0,0.0,-0.6558403542418484,1.5789275836387713,True,False,True,0.0
-0.5503987628154198,-1.744551406681837,-1.6535682139293078,-1.1635375015401668,-0.896967417061998,0.005314169154862047,0.994685830845138,0.005314169154862047,-1.5308131490049408,1.2519152575972037,True,False,False,0.0
0.425219582162113,-1.3403865591930508,-0.8597856419784726,-1.000948098939881,-1.4779802088312026,0.0,0.32806968448565776,0.0,-1.1716039190245517,1.3363736973425429,True,False,True,0.0
0.5821497782142842,-1.3266960281093954,-0.6072836073440665,-1.0116982852611034,-1.4739430692427098,0.0,0.3396131617991114,0.0,-1.1606752897008283,1.3031736300328385,True,False,True,0.0
-0.3617125913190168,-1.0314452153218505,-1.139807678186892,-1.456647448455691,-1.4984338203259036,0.0,1.0,0.7304137528817927,-0.8389531221203034,1.5379168551528246,True,False,False,0.0
0.2899147498175539,-1.2895488828511132,-0.8367116829535788,-1.1175366517228835,-1.4341963851893609,0.0,0.4532616833817231,0.0,-1.075564336194407,1.382575741435631,True,False,True,0.0
-0.6553744049128778,-1.417042553215693,-0.571166077071338,-1.479713121354491,-1.59271713558704,0.6843286504552667,0.0,0.6843286504552667,-1.3367770894482538,1.5285560138538523,True,False,False,0.0
0.570335527958111,-1.3179141296662233,-0.5885754810827788,-1.0306040427319565,-1.4668431753752569,0.0,0.35991403621536344,0.0,-1.1449777828148076,1.3084264202431164,True,False,True,0.0
-0.7724758909452794,-1.591860279284532,-0.18175721819252832,-1.3157453946176842,-1.59271713558704,0.33219378001338307,0.0,0.33219378001338307,-1.3980413913719907,1.3666565233007937,True,False,False,0.0
0.55400497594961,-1.624369305667712,-0.3897725354533992,-1.16106301716228,-1.2429837338686824,0.0,0.040595985302373405,0.040595985302373405,-1.4440031556986943,1.3660803574660076,True,False,False,0.0
-0.3984461939492304,-1.3330894119458465,-1.096038752934574,-1.4447521843736242,-1.106324363344463,0.0,1.0,0.0,-0.9984411194256719,1.453569162458894,True,False,False,0.0
0.2347822721010503,-1.6471882117493644,-0.2516813765792204,-1.16106301716228,-1.3161305875805218,0.0,0.0,0.0,-1.4437668974933273,1.331322536683667,True,False,False,0.0
-0.08933101229843965,-1.1662475820685536,-1.216253494059728,-1.3480184771612918,-1.523821764501464,0.0,1.0,1.0,-1.028286274296176,1.507579447235584,True,False,False,0.0
0.3630219751801436,-1.16381153941188,-0.2602898906349361,-1.362357616954172,-1.3422559870143955,0.0,0.7161487788756946,0.0,-0.8695217994275284,1.4006010887051352,True,False,True,0.0
0.26575156386537435,-1.1589045194759058,-0.07399467761861306,-1.5316005451451533,-1.2429837338686824,0.0,0.7957613794301356,0.0,-0.8114944784205881,1.451237984443595,True,False,True,0.0
-0.5503987628154198,-1.3806694067737446,-1.1024997919630586,-1.5115936680834885,-1.4198053612554369,0.7527948810693668,0.24720511893063324,0.7527948810693668,-1.3437288060549,1.5688687090888385,True,False,False,0.0
-0.30326451371850327,-1.0702264914583237,-0.7323387169143777,-1.6248807698113368,-1.244351636587513,0.0,0.9960887272645123,0.0,-0.6592682378090248,1.5829004123941863,True,False,False,0.0
-0.4013141696959884,-1.0934903398995324,-1.3269757565798328,-1.3698140984125304,-1.5204076513438274,0.0,1.0,0.8966219927980401,-0.9711122276571086,1.4927516901234952,True,False,False,0.0
1.0071994837812943,-1.7426034680539702,-0.8203586440728899,-1.16106301716228,-1.2429837338686824,0.0,0.8193373010975906,0.8193373010975906,-1.5097649499982293,1.4372598993322638,True,False,False,0.0
0.2410724453129454,-1.1160702857453384,-0.04663872704033402,-1.5661567160701768,-1.2429837338686824,0.0,0.8699737443498674,0.0,-0.7528267010077665,1.4595257979048761,True,False,True,0.0
0.5675337324861447,-1.7625314659618088,-1.1618101772195633,-1.16106301716228,-1.1283918488297067,0.0,1.0,0.6723450363163844,-1.5273547900025302,1.3868950306306411,True,False,False,0.0
-0.3534083668862715,-1.1080518267096793,-0.7746803313236204,-1.6267020109121706,-1.3164892436840394,0.21017583523392336,0.7898241647660766,0.21017583523392336,-0.787650852601457,1.6031266851682078,True,False,False,0.0
0.6545084047294608,-1.5462413468027363,-0.6425104478762751,-0.9293200964770192,-1.417041836955593,0.0,0.0,0.0,-1.4319668546805429,1.2891747794278436,True,False,True,0.0
-0.10710121578020754,-1.0290248445027808,-0.6747259600799134,-1.5047094155151106,-1.4262367944814784,0.0,1.0,0.5239792931198801,-0.7843794686546277,1.4985336138491951,True,False,True,0.0
0.49762579327045414,-1.561356289271989,-0.33101925272677024,-1.206925841410994,-1.2429837338686824,0.0,0.09849438054869686,0.0,-1.3627113158293889,1.3733693054749736,True,False,True,0.0
1.100784858851771,-1.7597352141466642,-0.920251698307012,-1.1448867429911678,-1.2551334538640628,0.0,0.9652600525552185,0.9652600525552185,-1.5214867112434511,1.4454885191039157,True,False,True,0.0
0.9261811492958483,-1.7214665505709055,-0.7433820506454231,-1.16106301716228,-1.2429837338686824,0.0,0.6801204233322367,0.6801204233322367,-1.4980086048641845,1.4245350144720461,True,False,False,0.0
-0.684529075349683,-1.7510265516934562,-0.9140919066433344,-1.16106301716228,-1.1753747471265463,0.0,0.5966578919970902,0.0,-1.5013654422849239,1.235247805809313,True,False,False,0.0
-0.4498361786866896,-1.1138438105280708,-1.1431920011063446,-1.4858923690105785,-1.59271713558704,0.39519823815603616,0.6048017618439638,1.0,-1.054796109664288,1.5812096461428684,True,False,False,0.0
-0.7232813604840644,-1.518419059692543,-0.34534853218046446,-1.3846285113133858,-1.59271713558704,0.4801262290142092,0.0,0.4801262290142092,-1.372304155498328,1.4346707705108064,True,False,False,0.0
0.8410901931414712,-1.5282496138545834,-0.920251698307012,-0.7812573355008936,-1.528249218122228,0.0,0.18433445918536628,0.18433445918536628,-1.4420333999434363,1.259258596887042,True,False,True,0.0
-0.7942991556831421,-1.7480866618705109,0.15091905455544727,-1.16106301716228,-1.5707810972150993,0.0,0.0,0.0,-1.454879122891407,1.2232360203663253,True,False,False,0.0
-0.3470075968024308,-1.1929266002636054,-0.9059790582208072,-1.5407859197423612,-1.1784536424663683,0.0,1.0,0.0,-0.8177736437901927,1.5225953316625847,True,False,False,0.0
-0.18369706382453543,-1.6882188972350933,-0.08796259153870176,-1.16106301716228,-1.4196850520648792,0.0,0.0,0.0,-1.4482857203772042,1.2873688005168564,True,False,False,0.0
0.3201573898467398,-1.138534266850785,-0.1219750351098884,-1.5644178154532293,-1.2429837338686824,0.0,1.0,0.13376069507700217,-0.7670745123471093,1.4713349186007612,True,False,True,0.0
0.8177997893475389,-1.5074891061693863,-0.920251698307012,-0.7486456693789394,-1.5527432769996523,0.0,0.11429808645952233,0.11429808645952233,-1.4349077252674434,1.2425567902670243,True,False,True,0.0
-0.44244913720201917,-1.273842925698019,-1.4181691382027222,-1.3122161349717418,-1.3473643112749625,0.0,1.0,0.6492287795409635,-1.1259101910518932,1.4256790934926962,True,False,False,0.0
0.6846136016277996,-1.402860564309773,-0.7695373351786141,-0.8477305215022433,-1.5355197461976686,0.0,0.16354568682413928,0.0,-1.2968182136042097,1.257616700319677,True,False,True,0.0
1.0927548174033355,-1.7649240457169186,-0.9016459005143093,-1.16106301716228,-1.2429837338686824,0.0,0.9663502766009734,0.9663502766009734,-1.5221796464556063,1.4506973734105977,True,False,False,0.0
-0.730437734913642,-1.6557779979789005,0.15959203849562276,-1.2267691718202958,-1.5433663782603815,0.0,0.14110964833264927,0.0,-1.3421301256221594,1.2506309100455641,True,False,True,0.0
0.4618717024917759,-1.7610765818831309,-1.2086592616288945,-1.16106301716228,-1.106167313723411,0.0,1.0,0.6087979601803936,-1.5278073706281,1.3739243623319355,True,False,False,0.0
0.8142151750606377,-1.7659280778130677,-1.0524350334143202,-1.16106301716228,-1.1802778515958907,0.0,1.0,0.8207037647399515,-1.5262981829923985,1.417176704825718,True,False,False,0.0
0.7234826051313739,-1.5062530873107514,-0.7954214858748618,-0.8005481144230787,-1.5137602474286,0.0,0.0,0.0,-1.4271836022036066,1.2485027219586786,True,False,True,0.0
1.0705367986732388,-1.7694574274690864,-0.9387855665130733,-1.16106301716228,-1.23419153206166,0.0,1.0,0.9748602742436858,-1.5252002843360146,1.4486417709222326,True,False,False,0.0
-0.6425374083694471,-1.7498093040371427,-1.146823469598168,-1.16106301716228,-1.0870511291699483,0.0,0.7229306722386036,0.0,-1.5110009222228593,1.2397603702543822,True,False,False,0.0
-0.5188673632625298,-1.608891802790866,-1.5875830669011868,-1.2052138821998661,-1.025894139268394,0.0,1.0,0.18963560024056292,-1.4134851297868019,1.3010754007574004,True,False,False,0.0
0.8473478559790808,-1.533827544515683,-0.920251698307012,-0.7900194339586737,-1.5216681573842683,0.0,0.20315182322787684,0.20315182322787684,-1.4439479253422822,1.263746036243257,True,False,True,0.0
0.5621966588905885,-1.5997597062074593,-0.43786168365091716,-1.101662311526481,-1.287598577396236,0.0,0.0,0.0,-1.4383685292829476,1.3436083010918867,True,False,True,0.0
-0.40020360574501956,-1.041547075101861,-1.2532239870203246,-1.4163958969069488,-1.59271713558704,0.09669887261124066,0.9033011273887593,1.0,-0.9427305604457958,1.5355656396439628,True,False,False,0.0
